date,open,high,low,close,volume
2022-01-18,108.94,109.2,106.07,106.4,4363521
2022-01-19,106.26,107.72,105.93,106.05,3577325
2022-01-20,106.41,109.64,106.11,106.3,4059796
2022-01-21,106.28,107.51,104.74,104.86,4664458
2022-01-24,103.0,104.98,100.25,102.74,7867529
2022-01-25,101.29,102.42,98.665,101.04,5863968
2022-01-26,101.53,102.98,98.935,99.97,4864744
2022-01-27,100.48,102.12,99.144,100.28,3847251
2022-01-28,100.4,105.0,100.18,104.89,4380329
2022-01-31,104.7,105.99,103.78,105.7,4190668
2022-02-01,106.05,108.85,105.41,108.66,4129019
2022-02-02,107.86,108.58,106.995,108.36,2762683
2022-02-03,107.95,108.36,106.155,106.28,3609144
2022-02-04,104.21,105.29,102.3897,104.88,4075822
2022-02-07,106.67,107.18,104.55,105.89,3951617
2022-02-08,99.67,102.33,98.745,99.54,8846867
2022-02-09,100.75,102.91,100.41,102.18,4646073
2022-02-10,100.53,101.22,98.97,99.18,4352753
2022-02-11,99.39,99.835,96.97,97.4,4663191
2022-02-14,97.63,98.2,96.6001,97.89,4162207
2022-02-15,98.77,98.87,96.185,97.07,5331605
2022-02-16,96.67,97.2,94.66,96.81,5121396
2022-02-17,96.0,96.66,94.23,94.33,3578515
2022-02-18,93.79,94.86,92.86,94.13,4655174
2022-02-22,93.81,94.7,93.42,93.52,3713086
2022-02-23,93.7,95.11,92.49,92.6,4745827
2022-02-24,90.32,95.71,89.91,95.56,6486240
2022-02-25,96.09,99.08,95.88,98.05,4892980
2022-02-28,96.57,98.02,96.01,97.67,5129051
2022-03-01,97.33,98.33,96.63,97.06,3898024
2022-03-02,97.55,99.27,96.7,98.74,3963529
2022-03-03,99.79,100.22,96.89,98.63,3897908
2022-03-04,97.5,98.29,95.53,97.32,3570002
2022-03-07,97.4,97.46,94.7,94.92,4160084
2022-03-08,94.66,96.54,93.53,94.2,4252878
2022-03-09,95.85,97.04,94.72,96.27,4452408
2022-03-10,94.73,95.65,94.07,95.05,2764771
2022-03-11,96.18,96.25,94.0,94.15,2720970
2022-03-14,94.14,96.25,93.43,93.99,2573003
2022-03-15,94.96,95.96,94.39,95.45,3272265
2022-03-16,96.14,98.35,95.76,98.3,3049614
2022-03-17,97.7,100.2,97.7,100.04,3361704
2022-03-18,99.56,100.7137,98.5958,100.61,4309921
2022-03-21,99.85,100.43,98.745,99.56,2433300
2022-03-22,99.65,101.27,99.56,100.5,2898080
2022-03-23,100.26,100.31,98.6,98.78,2356940
2022-03-24,99.11,99.4,98.33,98.7,2684078
2022-03-25,99.54,100.56,98.7,100.51,1865735
2022-03-28,100.04,100.98,99.42,100.74,2457600
2022-03-29,102.22,103.48,101.97,103.0,5136430
2022-03-30,102.47,103.02,101.55,102.14,3668102
2022-03-31,101.86,102.675,101.37,101.4,3778431
2022-04-01,102.35,103.09,101.81,102.99,2170195
2022-04-04,103.15,103.91,102.741,103.18,1938456
2022-04-05,103.18,104.74,102.92,103.34,2271097
2022-04-06,102.2,103.65,101.43,102.67,2373665
2022-04-07,101.9,102.43,99.495,100.79,2215775
2022-04-08,101.01,101.92,99.06,100.55,2787800
2022-04-11,100.0,102.13,99.93,100.6,2319943
2022-04-12,99.87,100.53,98.91,98.97,2900411
2022-04-13,98.57,99.36,98.19,99.08,2206652
2022-04-14,99.21,100.62,99.19,99.67,2251389
2022-04-18,99.15,100.86,99.03,99.89,2060522
2022-04-19,99.96,102.79,99.72,102.45,2685422
2022-04-20,103.0,104.03,101.29,101.49,3060504
2022-04-21,102.12,102.95,100.971,101.44,2440293
2022-04-22,101.04,101.04,97.22,97.36,3029763
2022-04-25,97.05,98.27,95.23,97.95,3158322
2022-04-26,97.37,97.64,95.965,96.1,3574178
2022-04-27,98.76,101.875,95.49,100.93,5785062
2022-04-28,102.04,105.26,101.77,104.74,4790813
2022-04-29,104.16,104.52,97.78,97.92,4687293
2022-05-02,97.56,98.03,94.57,97.13,4296797
2022-05-03,97.94,100.71,97.41,99.44,4239526
2022-05-04,99.57,102.72,98.5,102.54,3336160
2022-05-05,101.74,101.815,98.64,99.55,3763500
2022-05-06,98.7,98.79,94.83,95.71,3347742
2022-05-09,94.51,95.46,93.3,93.63,4202353
2022-05-10,95.05,95.62,91.861,92.78,3250310
2022-05-11,92.58,94.66,91.825,92.58,3993560
2022-05-12,91.66,93.63,91.325,93.55,3302306
2022-05-13,94.72,97.145,94.43,96.17,3136610
2022-05-16,95.64,96.58,94.87,96.25,3024917
2022-05-17,97.76,98.1,96.38,97.71,2298737
2022-05-18,96.32,97.39,93.94,94.17,3273139
2022-05-19,93.56,95.68,92.58,94.39,2736357
2022-05-20,95.35,95.73,93.37,95.59,2859932
2022-05-23,96.6,99.06,96.33,98.83,2586159
2022-05-24,98.16,98.31,95.71,96.9,2251122
2022-05-25,96.39,98.03,96.18,97.47,2235264
2022-05-26,98.25,99.86,98.01,99.29,2306204
2022-05-27,99.83,101.37,99.4,101.37,2734803
2022-05-31,100.88,101.385,99.76,100.18,4045950
2022-06-01,100.73,100.83,98.67,99.16,2397405
2022-06-02,99.24,100.92,97.915,100.85,2447905
2022-06-03,100.28,100.43,99.28,99.67,1854601
2022-06-06,100.8,102.17,99.87,100.29,1805070
2022-06-07,99.62,101.505,99.28,101.24,2050501
2022-06-08,101.04,101.475,99.75,100.13,1702808
2022-06-09,99.4,99.4,95.78,95.82,2637640
2022-06-10,94.01,95.23,93.05,94.34,3782588
2022-06-13,91.88,92.26,89.235,89.62,4766846
2022-06-14,90.36,91.21,88.97,89.89,3103579
2022-06-15,91.04,93.13,90.11,91.47,3244620
2022-06-16,89.87,89.87,87.03,88.38,4243655
2022-06-17,88.46,89.7,87.78,89.15,6498794
2022-06-21,90.0,90.57,89.04,89.26,3103148
2022-06-22,88.34,90.355,87.83,89.36,3490997
2022-06-23,89.98,90.87,88.705,89.73,2306035
2022-06-24,90.55,94.32,90.33,94.19,4527886
2022-06-27,93.475,94.085,92.54,93.09,2912995
2022-06-28,93.26,94.99,90.395,90.62,2606331
2022-06-29,90.62,91.04,89.18,90.9,1997329
2022-06-30,89.29,90.02,87.8,88.97,3399960
2022-07-01,88.77,92.9,88.77,92.58,3711302
2022-07-05,91.45,94.56,90.4,94.11,3719277
2022-07-06,93.85,94.9,93.17,93.86,3973670
2022-07-07,94.02,94.42,92.225,93.35,3192210
2022-07-08,93.35,93.79,92.1,93.06,3382221
2022-07-11,92.31,92.87,91.91,92.59,3302726
2022-07-12,92.45,94.11,92.205,92.59,3423273
2022-07-13,90.37,92.47,90.21,91.87,3139249
2022-07-14,90.07,91.92,89.26,91.66,2864306
2022-07-15,93.37,94.81,93.19,94.16,3658727
2022-07-18,94.87,95.4,93.48,93.97,2475468
2022-07-19,95.4,97.805,94.99,97.56,3564706
2022-07-20,97.56,98.03,96.58,97.85,2863571
2022-07-21,98.06,99.25,97.68,99.18,2444157
2022-07-22,99.79,100.82,98.93,99.87,3056545
2022-07-25,100.14,100.34,97.52,98.05,3482181
2022-07-26,99.93,103.9399,97.925,102.22,7040216
2022-07-27,102.57,105.35,102.52,104.46,5105936
2022-07-28,104.62,105.905,103.4,105.68,3091503
2022-07-29,105.52,106.47,104.83,105.68,2883712
2022-08-01,105.0,106.92,103.86,106.13,2919973
2022-08-02,105.4,106.455,104.55,106.23,3213494
2022-08-03,106.8,108.57,106.54,108.17,2805512
2022-08-04,108.26,108.26,105.68,106.66,4693264
2022-08-05,104.55,106.95,104.49,106.08,2943739
2022-08-08,106.95,107.14,104.62,104.99,2674961
2022-08-09,104.5,106.04,104.19,105.9,2695996
2022-08-10,107.5,107.87,106.24,106.54,2597206
2022-08-11,108.07,108.79,107.41,107.96,3091008
2022-08-12,108.28,109.4099,108.23,109.37,2959870
2022-08-15,108.612,110.89,108.612,110.16,2293992
2022-08-16,109.57,110.94,108.8807,110.72,2917005
2022-08-17,109.68,110.19,108.375,108.72,2967856
2022-08-18,108.34,110.835,108.16,110.55,3654785
2022-08-19,109.47,110.46,109.21,109.48,3195262
2022-08-22,108.07,108.505,106.52,106.77,2751261
2022-08-23,106.52,107.55,105.98,106.01,2869474
2022-08-24,105.4,106.53,104.796,106.18,3061657
2022-08-25,106.56,107.3,105.76,107.27,2610149
2022-08-26,107.34,107.71,103.72,103.83,3142354
2022-08-29,102.94,103.95,102.84,103.165,2805589
2022-08-30,103.3,103.54,101.39,101.86,2757019
2022-08-31,102.73,102.9,100.675,101.19,4432591
2022-09-01,100.71,103.6,100.64,103.5,4327366
2022-09-02,104.45,105.0,100.83,101.44,3007240
2022-09-06,101.84,104.565,101.62,104.16,5481589
2022-09-07,104.24,106.11,104.1,105.75,3638217
2022-09-08,104.97,106.02,103.9,105.78,3056250
2022-09-09,105.62,106.68,105.24,106.46,3718684
2022-09-12,107.09,109.16,106.98,109.05,4722525
2022-09-13,106.78,108.275,105.7,105.92,5683138
2022-09-14,106.26,106.99,104.95,105.9,3756174
2022-09-15,105.16,106.87,104.02,104.58,3931237
2022-09-16,103.84,103.95,102.12,103.61,16562679
2022-09-19,102.5,103.79,101.96,103.65,3342035
2022-09-20,103.1,103.38,101.475,102.17,2416124
2022-09-21,102.76,103.22,99.57,99.59,4093194
2022-09-22,99.399,99.74,97.95,98.56,3924569
2022-09-23,98.07,98.22,96.6791,97.95,3968670
2022-09-26,97.99,98.52,95.69,95.9,3515668
2022-09-27,96.57,97.39,94.01,95.14,3704133
2022-09-28,95.46,96.77,93.89,96.17,4449441
2022-09-29,95.28,96.28,93.97,94.85,4006827
2022-09-30,95.12,95.77,93.51,93.57,3934418
2022-10-03,94.33,95.99,93.21,95.42,3827084
2022-10-04,96.66,98.98,96.56,98.73,3416631
2022-10-05,97.94,101.03,97.78,100.55,2967357
2022-10-06,99.89,100.92,98.87,99.08,3548622
2022-10-07,98.34,99.035,97.58,98.7,3787235
2022-10-10,98.57,99.07,97.19,98.49,2966425
2022-10-11,98.27,98.34,94.57,95.45,4484033
2022-10-12,94.25,95.41,93.595,93.7,3231927
2022-10-13,91.72,96.08,91.55,95.65,3826604
2022-10-14,96.33,96.65,93.986,94.14,2966790
2022-10-17,96.46,97.5,96.21,97.37,4732716
2022-10-18,98.62,99.285,96.03,97.17,3227886
2022-10-19,95.35,96.83,95.09,96.23,2452941
2022-10-20,96.46,96.7475,94.5,95.01,3610525
2022-10-21,94.55,96.89,93.93,96.74,5468260
2022-10-24,97.9,98.67,96.8,97.35,3421151
2022-10-25,97.71,100.61,97.64,100.08,5327367
2022-10-26,100.91,102.645,100.74,101.76,6248418
2022-10-27,95.895,100.27,95.35,98.81,7085012
2022-10-28,99.68,103.46,99.59,102.6,5654780
2022-10-31,102.72,103.465,100.92,102.74,5317745
2022-11-01,103.27,104.5,102.7,104.02,5208081
2022-11-02,103.81,104.99,100.43,100.56,6184711
2022-11-03,99.57,99.8,94.335,94.57,7059466
2022-11-04,95.98,95.98,92.84,94.32,6052720
2022-11-07,95.18,96.59,94.7,96.39,4086208
2022-11-08,96.3,99.95,95.95,98.48,3868810
2022-11-09,98.3,98.3,96.13,96.18,2858136
2022-11-10,101.43,101.99,99.89,101.0,5850212
2022-11-11,101.03,101.72,99.97,100.47,5989617
2022-11-14,100.6,102.44,99.45,100.01,3763452
2022-11-15,102.25,102.63,99.41,100.35,4595851
2022-11-16,100.97,101.26,99.62,99.98,4188584
2022-11-17,98.53,99.06,97.84,98.59,4353172
2022-11-18,99.77,100.87,98.39,99.86,3367551
2022-11-21,99.67,100.58,99.01,99.38,2720383
2022-11-22,99.85,101.11,98.95,100.99,2889194
2022-11-23,100.99,102.43,100.77,102.08,2259558
2022-11-25,102.08,103.48,101.87,102.49,1446651
2022-11-28,102.15,102.89,101.47,101.76,2867767
2022-11-29,101.74,102.75,101.21,101.52,3194498
2022-11-30,100.72,104.99,100.72,104.36,5573147
2022-12-01,104.36,105.5,103.98,105.03,3086867
2022-12-02,103.37,105.85,103.37,105.46,2881656
2022-12-05,104.75,104.75,101.63,102.19,3411840
2022-12-06,102.54,102.61,99.91,100.35,2342199
2022-12-07,100.61,101.15,99.5607,100.49,2361664
2022-12-08,100.98,102.075,100.51,101.46,2063226
2022-12-09,101.04,101.86,100.57,100.64,1763318
2022-12-12,101.43,102.72,100.56,102.47,2212246
2022-12-13,106.22,106.23,100.55,101.56,3585891
2022-12-14,101.9,103.88,100.98,101.91,3456893
2022-12-15,100.43,101.16,98.1417,98.47,3223041
2022-12-16,97.9,99.21,97.25,98.58,8253260
2022-12-19,98.98,100.23,98.26,98.67,3912366
2022-12-20,98.54,100.07,98.32,99.56,2942086
2022-12-21,100.04,101.96,99.9,101.14,2906267
2022-12-22,100.38,101.07,97.8,99.54,2259059
2022-12-23,99.38,100.67,98.82,100.46,1446680
2022-12-27,100.5,101.19,100.07,100.82,1560726
2022-12-28,100.99,101.815,99.88,99.91,1906464
2022-12-29,100.5,102.02,100.05,101.5,1943700
2022-12-30,100.69,101.1,99.75,101.07,1956191
2023-01-03,101.72,102.7017,100.4,101.21,2269280
2023-01-04,102.11,103.02,101.0,102.06,3436489
2023-01-05,101.26,101.265,98.81,99.4,4282212
2023-01-06,100.03,102.75,99.85,102.18,3040971
2023-01-09,100.2,102.63,100.2,102.07,2811876
2023-01-10,101.79,102.18,100.14,101.04,2410848
2023-01-11,101.26,101.59,100.17,101.53,2355379
2023-01-12,101.2,102.6,101.095,102.42,2681380
2023-01-13,102.19,102.83,101.29,102.56,3881176
2023-01-17,102.96,104.11,102.83,104.01,3697053
2023-01-18,104.23,105.1,103.2,103.23,3269466
2023-01-19,102.9,103.57,101.91,102.18,2666640
2023-01-20,102.07,104.16,101.58,104.05,2444266
2023-01-23,104.33,106.3,104.08,105.55,2391297
2023-01-24,105.79,105.87,103.56,103.71,3218134
2023-01-25,102.57,104.51,101.72,104.4,1749139
2023-01-26,105.17,106.3,104.41,106.26,2030871
2023-01-27,106.04,107.15,105.935,106.49,2091748
2023-01-30,105.62,106.76,105.23,105.75,3116145
2023-01-31,106.17,106.69,105.805,106.68,2434222
2023-02-01,105.94,108.64,105.65,108.16,2906201
2023-02-02,108.78,110.02,107.21,107.6,3905093
2023-02-03,105.46,107.08,105.1,106.6,3451588
2023-02-06,105.89,106.6,105.52,106.4,3958996
2023-02-07,109.25,115.5,109.11,115.28,7775072
2023-02-08,115.28,117.15,114.9,115.9,4156773
2023-02-09,116.79,117.49,115.72,116.5,4673775
2023-02-10,116.21,116.675,114.83,115.64,3918355
2023-02-13,114.51,116.64,114.12,116.45,3467001
2023-02-14,116.0,117.195,115.0646,116.01,2782451
2023-02-15,115.51,118.02,114.975,117.74,3246772
2023-02-16,116.19,118.05,115.86,115.95,2518016
2023-02-17,116.18,116.18,114.6801,115.37,2820245
2023-02-21,114.65,115.315,113.72,113.82,2789600
2023-02-22,114.29,114.29,112.73,113.1,3227198
2023-02-23,114.71,116.99,114.13,116.54,5156391
2023-02-24,114.89,115.22,114.17,114.45,3880855
2023-02-27,116.52,116.52,114.38,114.71,3382213
2023-02-28,114.53,116.22,114.42,115.09,3172910
2023-03-01,114.74,115.98,113.915,115.81,3184210
2023-03-02,116.0,117.57,115.51,117.06,3733673
2023-03-03,117.15,118.285,117.04,118.26,3050578
2023-03-06,118.38,119.48,118.0,118.06,2237240
2023-03-07,118.16,118.78,116.86,117.25,2457559
2023-03-08,117.11,117.6,116.7606,117.07,2476944
2023-03-09,116.915,118.47,115.3,115.41,2742960
2023-03-10,114.85,114.85,110.88,111.83,4708080
2023-03-13,110.55,110.6,103.99,104.25,9819924
2023-03-14,108.07,112.3,107.0,110.53,9400639
2023-03-15,109.17,109.67,107.12,109.26,5686476
2023-03-16,108.13,109.795,106.52,109.49,5951775
2023-03-17,109.07,110.0879,107.76,108.17,8972190
2023-03-20,108.58,111.07,108.305,110.81,4695017
2023-03-21,112.92,114.26,111.73,113.04,4124034
2023-03-22,112.8,114.355,111.3,111.35,3848897
2023-03-23,110.98,113.36,110.38,111.1,3432173
2023-03-24,109.77,112.68,109.13,112.52,3377478
2023-03-27,113.52,114.08,111.65,111.77,3054355
2023-03-28,111.36,111.51,110.68,111.28,2762418
2023-03-29,112.21,112.5,111.22,111.84,2936173
2023-03-30,112.66,113.69,112.0,113.0,2222337
2023-03-31,113.79,113.9,112.6,113.03,3874126
2023-04-03,112.57,113.1,111.91,112.83,3303334
2023-04-04,113.07,113.35,111.08,111.59,2364743
2023-04-05,111.29,112.45,111.1,112.34,2376605
2023-04-06,112.34,113.3927,111.98,113.01,2456884
2023-04-10,112.55,113.75,112.35,113.71,1749104
2023-04-11,114.32,115.275,113.86,114.83,3166355
2023-04-12,115.62,116.025,113.7,114.49,4208526
2023-04-13,114.73,115.97,114.3,115.72,2647456
2023-04-14,115.85,116.53,114.385,115.59,2327073
2023-04-17,115.59,117.2,115.375,117.11,2536459
2023-04-18,117.49,117.75,116.47,117.11,2561075
2023-04-19,117.3,117.545,116.25,117.08,2276297
2023-04-20,116.9,117.41,116.48,116.81,3019783
2023-04-21,116.5,117.125,116.18,116.96,2081277
2023-04-24,116.93,118.23,116.825,117.3,3926936
2023-04-25,118.22,122.39,118.16,120.09,7399173
2023-04-26,119.42,120.92,117.75,118.38,3431017
2023-04-27,119.48,120.04,118.59,119.6,3018712
2023-04-28,119.49,122.17,119.16,122.12,2767956
2023-05-01,121.66,122.36,121.305,121.44,2012508
2023-05-02,121.295,121.72,118.42,119.26,2543664
2023-05-03,119.7,121.17,118.96,119.34,1729167
2023-05-04,119.2,119.64,116.95,117.78,2523082
2023-05-05,118.59,120.617,118.22,120.3,2163266
2023-05-08,119.64,120.16,118.82,119.5,2189268
2023-05-09,118.99,119.64,118.05,119.39,2393496
2023-05-10,120.095,120.41,117.39,118.35,2434299
2023-05-11,118.22,119.75,117.455,119.35,1856896
2023-05-12,119.75,120.33,118.715,119.45,1711650
2023-05-15,119.45,119.85,119.04,119.72,1805017
2023-05-16,119.57,119.91,118.58,118.68,1752868
2023-05-17,118.8,120.32,118.75,119.69,2599084
2023-05-18,119.46,120.19,118.825,120.16,3211990
2023-05-19,120.49,120.83,119.29,119.54,3224554
2023-05-22,119.98,120.2585,119.331,119.54,2042025
2023-05-23,118.41,119.84,117.75,118.27,2173406
2023-05-24,117.75,117.84,115.92,116.47,2623968
2023-05-25,115.38,116.05,112.49,112.81,5620385
2023-05-26,112.68,114.0,112.1,113.77,4027345
2023-05-30,113.77,113.83,111.38,112.96,4087484
2023-05-31,112.29,112.96,110.305,112.19,16398225
2023-06-01,112.1,113.23,111.6,112.75,4084447
2023-06-02,113.41,114.35,112.85,113.9,4527026
2023-06-05,113.9,114.29,111.765,112.23,5873121
2023-06-06,112.54,116.07,112.48,114.23,31736858
2023-06-07,115.5,116.0,113.57,115.78,3075854
2023-06-08,115.87,116.29,115.06,115.29,2963534
2023-06-09,115.81,117.25,115.02,116.82,2635904
2023-06-12,117.05,117.77,116.64,117.63,3573019
2023-06-13,117.91,119.01,117.67,118.76,3709600
2023-06-14,119.45,121.49,119.33,120.0,4561626
2023-06-15,118.86,120.94,118.45,120.35,3082944
2023-06-16,120.73,120.86,119.4,119.96,6420131
2023-06-20,118.91,120.29,118.9,119.57,2530348
2023-06-21,119.01,120.53,118.39,120.03,2227042
2023-06-22,119.8,120.55,119.15,120.54,1666300
2023-06-23,120.01,120.9,119.0,120.49,4278353
2023-06-26,120.03,121.715,119.69,120.16,2302114
2023-06-27,120.51,122.43,120.15,122.4,2593491
2023-06-28,122.72,123.81,122.5,122.95,2940213
2023-06-29,123.01,124.15,123.01,124.05,2561626
2023-06-30,124.91,126.55,124.675,126.15,3083942
2023-07-03,125.69,126.16,125.28,125.95,1395604
2023-07-05,125.28,125.94,124.16,124.9,3508961
2023-07-06,123.99,125.75,123.44,125.39,2260349
2023-07-07,124.66,125.825,124.52,125.2,2004562
2023-07-10,125.51,127.09,125.11,126.89,2588908
2023-07-11,126.93,127.66,126.53,126.99,1903518
2023-07-12,128.0,128.03,126.99,127.57,2212260
2023-07-13,127.395,128.85,127.395,128.68,2366089
2023-07-14,128.48,128.69,127.53,128.0,1829522
2023-07-17,127.9,129.15,127.28,128.51,1822651
2023-07-18,128.22,129.5,127.026,129.32,2063011
2023-07-19,129.235,129.39,127.6,127.63,3417689
2023-07-20,128.11,129.56,127.6,129.38,2625665
2023-07-21,129.74,130.25,128.5,128.53,2409008
2023-07-24,129.36,130.16,128.91,129.75,2706807
2023-07-25,129.42,130.74,128.82,130.06,3114403
2023-07-26,124.74,128.39,122.6,127.3,4829349
2023-07-27,128.07,128.07,122.93,123.51,3923897
2023-07-28,124.67,125.1299,123.745,124.99,3294139
2023-07-31,125.66,126.54,125.355,126.21,2811193
2023-08-01,125.96,127.23,125.3,126.97,2064410
2023-08-02,126.2,126.89,124.43,124.56,2205958
2023-08-03,124.25,125.555,123.95,125.18,1784057
2023-08-04,124.98,125.695,124.1,124.82,1788810
2023-08-07,125.58,126.1796,125.08,125.88,1493158
2023-08-08,124.82,125.49,124.31,125.2,1553101
2023-08-09,125.585,126.32,124.95,125.05,1681358
2023-08-10,126.01,126.95,125.72,126.01,1880053
2023-08-11,126.01,126.175,124.98,125.59,1338470
2023-08-14,125.5,126.3,124.21,124.47,2168838
2023-08-15,123.89,124.55,122.945,123.17,1950707
2023-08-16,123.48,123.48,121.61,121.78,1994802
2023-08-17,122.13,122.29,120.18,120.33,2428210
2023-08-18,119.32,120.8,119.32,120.08,2223651
2023-08-21,120.09,120.44,118.57,119.09,1767736
2023-08-22,119.6,119.7,118.9,119.26,1631834
2023-08-23,119.8,121.02,119.09,120.41,1673826
2023-08-24,120.42,121.3,120.21,120.66,2085928
2023-08-25,121.34,122.01,120.55,121.48,1894510
2023-08-28,122.06,122.83,121.79,122.74,1354164
2023-08-29,122.63,123.24,122.12,122.73,1457764
2023-08-30,122.51,122.97,121.875,122.59,1765652
2023-08-31,122.75,122.97,120.98,121.39,2869748
2023-09-01,122.22,123.03,121.51,122.81,1777223
2023-09-05,122.78,123.63,121.62,121.81,2119529
2023-09-06,121.9,122.975,121.715,122.5,1892621
2023-09-07,122.575,123.35,122.15,123.1,2346152
2023-09-08,123.26,123.74,121.255,121.6,2263789
2023-09-11,121.74,122.45,121.35,121.68,2075907
2023-09-12,121.51,122.36,120.95,121.65,2290655
2023-09-13,121.41,121.68,120.48,121.3,2596242
2023-09-14,121.96,122.595,121.26,122.2,1930850
2023-09-15,121.32,122.615,120.92,121.05,5501837
2023-09-18,121.05,121.365,120.17,121.2,2077138
2023-09-19,121.14,121.34,120.13,120.69,1702837
2023-09-20,120.76,121.26,119.57,119.69,1444442
2023-09-21,119.04,119.13,116.66,116.72,3260464
2023-09-22,116.74,116.95,115.64,116.08,2238646
2023-09-25,115.64,116.38,115.46,116.09,1513187
2023-09-26,115.28,115.96,114.5,114.56,2147850
2023-09-27,114.86,115.405,112.4,113.19,3084264
2023-09-28,113.25,113.905,113.01,113.55,2599729
2023-09-29,114.0,114.32,112.53,112.96,2376600
2023-10-02,112.09,113.36,111.79,112.85,2289754
2023-10-03,111.94,112.165,110.16,111.05,2696886
2023-10-04,111.28,113.09,110.42,112.97,3170607
2023-10-05,112.73,113.34,111.78,113.15,2613326
2023-10-06,113.25,114.95,112.76,114.06,2044546
2023-10-09,112.64,114.83,112.64,114.36,2041070
2023-10-10,114.52,115.18,113.92,114.65,1673693
2023-10-11,114.87,115.48,112.675,113.55,2313948
2023-10-12,113.28,113.96,111.95,112.68,1740482
2023-10-13,112.47,113.35,111.87,112.48,2067872
2023-10-16,113.92,114.12,112.85,113.58,2247695
2023-10-17,113.06,115.38,112.81,114.99,3163992
2023-10-18,114.85,114.88,112.9,113.08,1990187
2023-10-19,112.9,113.83,111.582,111.97,2760859
2023-10-20,112.86,113.23,110.26,110.5,3295083
2023-10-23,109.9,110.98,109.115,109.61,4488292
2023-10-24,113.14,116.79,112.41,115.45,6064130
2023-10-25,114.85,117.14,113.92,114.12,5210790
2023-10-26,114.09,115.3,113.0,114.26,4179866
2023-10-27,114.14,114.9,112.17,112.46,2953092
2023-10-30,113.27,113.61,111.53,112.94,2655664
2023-10-31,113.64,114.92,113.11,113.75,2978876
2023-11-01,114.08,115.22,113.59,114.93,2387273
2023-11-02,115.88,117.87,114.32,117.81,2807481
2023-11-03,119.31,120.105,118.7725,119.54,2724830
2023-11-06,119.42,119.98,118.78,119.64,1947439
2023-11-07,119.78,119.935,118.985,119.21,2340303
2023-11-08,119.23,120.72,118.66,120.13,2737203
2023-11-09,119.66,119.92,118.42,119.38,2697592
2023-11-10,119.95,121.84,119.51,121.51,2093765
2023-11-13,121.34,122.2,121.07,121.56,2403562
2023-11-14,122.405,123.12,122.0,122.16,2674103
2023-11-15,123.18,125.675,122.15,125.24,4259325
2023-11-16,126.64,127.94,124.115,124.83,4478332
2023-11-17,125.27,125.51,123.68,124.08,5007185
2023-11-20,123.98,124.44,121.865,124.08,3367107
2023-11-21,124.5,125.33,124.1101,125.09,2795324
2023-11-22,125.53,125.89,125.05,125.45,1843262
2023-11-24,125.5,126.27,125.48,125.8,1111237
2023-11-27,125.42,126.63,125.42,126.53,2334825
2023-11-28,127.02,127.97,126.68,127.47,3003077
2023-11-29,127.97,129.76,127.8,129.36,3277455
2023-11-30,129.22,130.7,128.4309,130.61,4734054
2023-12-01,129.97,131.25,129.64,130.61,2516384
2023-12-04,130.11,131.46,129.83,130.35,2466672
2023-12-05,130.76,130.99,129.6,130.45,2291860
2023-12-06,131.0,131.7165,130.085,131.09,2612852
2023-12-07,131.5,131.55,130.27,131.42,2634404
2023-12-08,131.5,132.58,131.46,132.36,2364472
2023-12-11,133.0,134.66,132.45,133.92,3122231
2023-12-12,134.01,134.68,133.57,134.49,3076470
2023-12-13,134.15,135.36,133.385,135.22,3265767
2023-12-14,135.29,136.49,134.26,135.01,5353179
2023-12-15,133.65,134.33,132.35,133.01,7200131
2023-12-18,133.6,135.2747,132.585,134.49,4164973
2023-12-19,134.08,134.77,133.56,134.18,3931712
2023-12-20,133.46,134.8,132.675,132.74,2780573
2023-12-21,133.14,134.11,132.75,133.21,2036598
2023-12-22,134.0,134.1953,133.12,133.61,2360064
2023-12-26,133.43,133.58,132.36,132.59,2149521
2023-12-27,132.47,133.25,132.47,133.01,1761879
2023-12-28,132.65,133.84,132.65,133.38,1636069
2023-12-29,133.41,133.81,132.22,132.84,2021783
2024-01-02,132.33,133.67,131.94,133.08,3227824
2024-01-03,133.01,133.01,131.41,131.75,3710743
2024-01-04,132.16,133.28,131.95,133.0,2839159
2024-01-05,133.21,133.7,132.1502,132.57,2555926
2024-01-08,134.3,135.27,133.665,135.23,2453496
2024-01-09,134.34,135.28,134.34,135.1,2322699
2024-01-10,136.0,136.48,134.94,135.4,2008954
2024-01-11,136.5,136.5,135.13,136.39,2105152
2024-01-12,136.99,137.15,136.25,136.92,1963174
2024-01-16,136.3,137.25,135.97,137.0,2702907
2024-01-17,137.0,137.99,136.48,137.44,3139533
2024-01-18,138.0,138.71,136.93,137.81,2882857
2024-01-19,138.21,139.35,137.65,139.02,3053996
2024-01-22,139.525,140.64,139.525,140.52,2082085
2024-01-23,140.78,141.01,140.21,140.6,2242499
2024-01-24,141.06,141.685,139.74,140.0,2445370
2024-01-25,140.89,141.085,139.79,140.66,2130788
2024-01-26,140.56,141.75,140.17,141.34,1972696
2024-01-29,140.69,143.12,140.68,142.91,2080233
2024-01-30,143.35,144.2,142.62,144.05,2301876
2024-01-31,144.41,144.82,141.85,141.87,3091883
2024-02-01,142.17,143.98,141.83,143.94,2337318
2024-02-02,144.27,145.87,143.485,144.9,2565294
2024-02-05,144.46,145.28,143.6,144.15,3297390
2024-02-06,141.62,141.89,137.13,141.09,5105375
2024-02-07,141.11,143.7699,140.26,142.71,2906444
